0.667138 0.757959 
0.667075 0.758024 
0.667013 0.758089 
0.666950 0.758154 
0.666887 0.758219 
0.666824 0.758284 
0.666761 0.758349 
0.666698 0.758414 
0.666635 0.758479 
0.666572 0.758544 
0.666509 0.758609 
0.666446 0.758674 
0.666383 0.758739 
0.666320 0.758804 
0.666257 0.758869 
0.666194 0.758934 
0.666131 0.758999 
0.666069 0.759064 
0.666006 0.759128 
0.665943 0.759193 
0.665880 0.759258 
0.665817 0.759323 
0.665754 0.759388 
0.665691 0.759453 
0.665628 0.759518 
0.665565 0.759583 
0.665502 0.759648 
0.665439 0.759713 
0.665376 0.759778 
0.665313 0.759843 
0.665249 0.759907 
0.665186 0.759972 
0.665123 0.760037 
0.665060 0.760102 
0.664997 0.760167 
0.664934 0.760232 
0.664871 0.760297 
0.664808 0.760361 
0.664745 0.760426 
0.664682 0.760491 
0.664619 0.760556 
0.664556 0.760621 
0.664493 0.760686 
0.664430 0.760750 
0.664367 0.760815 
0.664303 0.760880 
0.664240 0.760945 
0.664177 0.761009 
0.664114 0.761074 
0.664051 0.761139 
0.663988 0.761204 
0.663925 0.761269 
0.663862 0.761333 
0.663798 0.761398 
0.663735 0.761463 
0.663672 0.761528 
0.663609 0.761592 
0.663546 0.761657 
0.663483 0.761722 
0.663419 0.761786 
0.663356 0.761851 
0.663293 0.761916 
0.663230 0.761981 
0.663167 0.762045 
0.663103 0.762110 
0.663040 0.762175 
0.662977 0.762239 
0.662914 0.762304 
0.662851 0.762369 
0.662787 0.762433 
0.662724 0.762498 
0.662661 0.762563 
0.662598 0.762627 
0.662534 0.762692 
0.662471 0.762757 
0.662408 0.762821 
0.662345 0.762886 
0.662281 0.762950 
0.662218 0.763015 
0.662155 0.763080 
0.662092 0.763144 
0.662028 0.763209 
0.661965 0.763274 
0.661902 0.763338 
0.661839 0.763403 
0.661775 0.763467 
0.661712 0.763532 
0.661649 0.763596 
0.661585 0.763661 
0.661522 0.763725 
0.661459 0.763790 
0.661395 0.763855 
0.661332 0.763919 
0.661269 0.763984 
0.661205 0.764048 
0.661142 0.764113 
0.661079 0.764177 
0.661015 0.764242 
0.660952 0.764306 
0.660888 0.764371 
0.660825 0.764435 
0.660762 0.764500 
0.660698 0.764564 
0.660635 0.764629 
0.660572 0.764693 
0.660508 0.764758 
0.660445 0.764822 
0.660381 0.764887 
0.660318 0.764951 
0.660255 0.765015 
0.660191 0.765080 
0.660128 0.765144 
0.660064 0.765209 
0.660001 0.765273 
0.659937 0.765338 
0.659874 0.765402 
0.659810 0.765466 
0.659747 0.765531 
0.659684 0.765595 
0.659620 0.765660 
0.659557 0.765724 
0.659493 0.765788 
0.659430 0.765853 
0.659366 0.765917 
0.659303 0.765981 
0.659239 0.766046 
0.659176 0.766110 
0.659112 0.766174 
0.659049 0.766239 
0.658985 0.766303 
0.658922 0.766367 
0.658858 0.766432 
0.658795 0.766496 
0.658731 0.766560 
0.658668 0.766625 
0.658604 0.766689 
0.658540 0.766753 
0.658477 0.766818 
0.658413 0.766882 
0.658350 0.766946 
0.658286 0.767010 
0.658223 0.767075 
0.658159 0.767139 
0.658096 0.767203 
0.658032 0.767267 
0.657968 0.767332 
0.657905 0.767396 
0.657841 0.767460 
0.657778 0.767524 
0.657714 0.767589 
0.657650 0.767653 
0.657587 0.767717 
0.657523 0.767781 
0.657459 0.767845 
0.657396 0.767910 
0.657332 0.767974 
0.657269 0.768038 
0.657205 0.768102 
0.657141 0.768166 
0.657078 0.768230 
0.657014 0.768295 
0.656950 0.768359 
0.656887 0.768423 
0.656823 0.768487 
0.656759 0.768551 
0.656695 0.768615 
0.656632 0.768679 
0.656568 0.768744 
0.656504 0.768808 
0.656441 0.768872 
0.656377 0.768936 
0.656313 0.769000 
0.656250 0.769064 
0.656186 0.769128 
0.656122 0.769192 
0.656058 0.769256 
0.655995 0.769320 
0.655931 0.769384 
0.655867 0.769448 
0.655803 0.769513 
0.655740 0.769577 
0.655676 0.769641 
0.655612 0.769705 
0.655548 0.769769 
0.655484 0.769833 
0.655421 0.769897 
0.655357 0.769961 
0.655293 0.770025 
0.655229 0.770089 
0.655166 0.770153 
0.655102 0.770217 
0.655038 0.770281 
0.654974 0.770345 
0.654910 0.770409 
0.654846 0.770473 
0.654783 0.770537 
0.654719 0.770601 
0.654655 0.770665 
0.654591 0.770728 
0.654527 0.770792 
0.654463 0.770856 
0.654399 0.770920 
0.654336 0.770984 
0.654272 0.771048 
0.654208 0.771112 
0.654144 0.771176 
0.654080 0.771240 
0.654016 0.771304 
0.653952 0.771368 
0.653888 0.771431 
0.653825 0.771495 
0.653761 0.771559 
0.653697 0.771623 
0.653633 0.771687 
0.653569 0.771751 
0.653505 0.771815 
0.653441 0.771879 
0.653377 0.771942 
0.653313 0.772006 
0.653249 0.772070 
0.653185 0.772134 
0.653121 0.772198 
0.653057 0.772261 
0.652993 0.772325 
0.652929 0.772389 
0.652865 0.772453 
0.652801 0.772517 
0.652737 0.772580 
0.652673 0.772644 
0.652609 0.772708 
0.652545 0.772772 
0.652481 0.772836 
0.652417 0.772899 
0.652353 0.772963 
0.652289 0.773027 
0.652225 0.773091 
0.652161 0.773154 
0.652097 0.773218 
0.652033 0.773282 
0.651969 0.773345 
0.651905 0.773409 
0.651841 0.773473 
0.651777 0.773537 
0.651713 0.773600 
0.651649 0.773664 
0.651585 0.773728 
0.651521 0.773791 
0.651457 0.773855 
0.651392 0.773919 
0.651328 0.773982 
0.651264 0.774046 
0.651200 0.774110 
0.651136 0.774173 
0.651072 0.774237 
0.651008 0.774301 
0.650944 0.774364 
0.650880 0.774428 
0.650815 0.774491 
0.650751 0.774555 
0.650687 0.774619 
0.650623 0.774682 
0.650559 0.774746 
0.650495 0.774809 
0.650431 0.774873 
0.650366 0.774937 
0.650302 0.775000 
0.650238 0.775064 
0.650174 0.775127 
0.650110 0.775191 
0.650045 0.775254 
0.649981 0.775318 
0.649917 0.775381 
0.649853 0.775445 
0.649789 0.775508 
0.649724 0.775572 
0.649660 0.775636 
0.649596 0.775699 
0.649532 0.775763 
0.649468 0.775826 
0.649403 0.775890 
0.649339 0.775953 
0.649275 0.776016 
0.649211 0.776080 
0.649146 0.776143 
0.649082 0.776207 
0.649018 0.776270 
0.648953 0.776334 
0.648889 0.776397 
0.648825 0.776461 
0.648761 0.776524 
0.648696 0.776588 
0.648632 0.776651 
0.648568 0.776714 
0.648503 0.776778 
0.648439 0.776841 
0.648375 0.776905 
0.648310 0.776968 
0.648246 0.777031 
0.648182 0.777095 
0.648117 0.777158 
0.648053 0.777222 
0.647989 0.777285 
0.647924 0.777348 
0.647860 0.777412 
0.647796 0.777475 
0.647731 0.777538 
0.647667 0.777602 
0.647603 0.777665 
0.647538 0.777728 
0.647474 0.777792 
0.647409 0.777855 
0.647345 0.777918 
0.647281 0.777982 
0.647216 0.778045 
0.647152 0.778108 
0.647087 0.778171 
0.647023 0.778235 
0.646959 0.778298 
0.646894 0.778361 
0.646830 0.778425 
0.646765 0.778488 
0.646701 0.778551 
0.646636 0.778614 
0.646572 0.778678 
0.646508 0.778741 
0.646443 0.778804 
0.646379 0.778867 
0.646314 0.778931 
0.646250 0.778994 
0.646185 0.779057 
0.646121 0.779120 
0.646056 0.779183 
0.645992 0.779247 
0.645927 0.779310 
0.645863 0.779373 
0.645798 0.779436 
0.645734 0.779499 
0.645669 0.779562 
0.645605 0.779626 
0.645540 0.779689 
0.645476 0.779752 
0.645411 0.779815 
0.645346 0.779878 
0.645282 0.779941 
0.645217 0.780004 
0.645153 0.780068 
0.645088 0.780131 
0.645024 0.780194 
0.644959 0.780257 
0.644895 0.780320 
0.644830 0.780383 
0.644765 0.780446 
0.644701 0.780509 
0.644636 0.780572 
0.644572 0.780635 
0.644507 0.780698 
0.644442 0.780762 
0.644378 0.780825 
0.644313 0.780888 
0.644248 0.780951 
0.644184 0.781014 
0.644119 0.781077 
0.644055 0.781140 
0.643990 0.781203 
0.643925 0.781266 
0.643861 0.781329 
0.643796 0.781392 
0.643731 0.781455 
0.643667 0.781518 
0.643602 0.781581 
0.643537 0.781644 
0.643473 0.781707 
0.643408 0.781770 
0.643343 0.781833 
0.643279 0.781896 
0.643214 0.781959 
0.643149 0.782022 
0.643084 0.782084 
0.643020 0.782147 
0.642955 0.782210 
0.642890 0.782273 
0.642825 0.782336 
0.642761 0.782399 
0.642696 0.782462 
0.642631 0.782525 
0.642567 0.782588 
0.642502 0.782651 
0.642437 0.782714 
0.642372 0.782776 
0.642307 0.782839 
0.642243 0.782902 
0.642178 0.782965 
0.642113 0.783028 
0.642048 0.783091 
0.641984 0.783154 
0.641919 0.783216 
0.641854 0.783279 
0.641789 0.783342 
0.641724 0.783405 
0.641659 0.783468 
0.641595 0.783530 
0.641530 0.783593 
0.641465 0.783656 
0.641400 0.783719 
0.641335 0.783782 
0.641270 0.783844 
0.641206 0.783907 
0.641141 0.783970 
0.641076 0.784033 
0.641011 0.784096 
0.640946 0.784158 
0.640881 0.784221 
0.640816 0.784284 
0.640752 0.784347 
0.640687 0.784409 
0.640622 0.784472 
0.640557 0.784535 
0.640492 0.784597 
0.640427 0.784660 
0.640362 0.784723 
0.640297 0.784785 
0.640232 0.784848 
0.640167 0.784911 
0.640102 0.784974 
0.640037 0.785036 
0.639973 0.785099 
0.639908 0.785162 
0.639843 0.785224 
0.639778 0.785287 
0.639713 0.785350 
0.639648 0.785412 
0.639583 0.785475 
0.639518 0.785537 
0.639453 0.785600 
0.639388 0.785663 
0.639323 0.785725 
0.639258 0.785788 
0.639193 0.785850 
0.639128 0.785913 
0.639063 0.785976 
0.638998 0.786038 
0.638933 0.786101 
0.638868 0.786163 
0.638803 0.786226 
0.638738 0.786288 
0.638673 0.786351 
0.638608 0.786414 
0.638543 0.786476 
0.638477 0.786539 
0.638412 0.786601 
0.638347 0.786664 
0.638282 0.786726 
0.638217 0.786789 
0.638152 0.786851 
0.638087 0.786914 
0.638022 0.786976 
0.637957 0.787039 
0.637892 0.787101 
0.637827 0.787164 
0.637762 0.787226 
0.637696 0.787289 
0.637631 0.787351 
0.637566 0.787414 
0.637501 0.787476 
0.637436 0.787538 
0.637371 0.787601 
0.637306 0.787663 
0.637241 0.787726 
0.637175 0.787788 
0.637110 0.787851 
0.637045 0.787913 
0.636980 0.787975 
0.636915 0.788038 
0.636850 0.788100 
0.636784 0.788163 
0.636719 0.788225 
0.636654 0.788287 
0.636589 0.788350 
0.636524 0.788412 
0.636458 0.788474 
0.636393 0.788537 
0.636328 0.788599 
0.636263 0.788662 
0.636198 0.788724 
0.636132 0.788786 
0.636067 0.788849 
0.636002 0.788911 
0.635937 0.788973 
0.635871 0.789035 
0.635806 0.789098 
0.635741 0.789160 
0.635676 0.789222 
0.635610 0.789285 
0.635545 0.789347 
0.635480 0.789409 
0.635414 0.789471 
0.635349 0.789534 
0.635284 0.789596 
0.635219 0.789658 
0.635153 0.789721 
0.635088 0.789783 
0.635023 0.789845 
0.634957 0.789907 
0.634892 0.789969 
0.634827 0.790032 
0.634761 0.790094 
0.634696 0.790156 
0.634631 0.790218 
0.634565 0.790280 
0.634500 0.790343 
0.634435 0.790405 
0.634369 0.790467 
0.634304 0.790529 
0.634239 0.790591 
0.634173 0.790654 
0.634108 0.790716 
0.634042 0.790778 
0.633977 0.790840 
0.633912 0.790902 
0.633846 0.790964 
0.633781 0.791026 
0.633716 0.791088 
0.633650 0.791151 
0.633585 0.791213 
0.633519 0.791275 
0.633454 0.791337 
0.633388 0.791399 
0.633323 0.791461 
0.633258 0.791523 
0.633192 0.791585 
0.633127 0.791647 
0.633061 0.791709 
0.632996 0.791771 
0.632930 0.791833 
0.632865 0.791896 
0.632799 0.791958 
0.632734 0.792020 
0.632668 0.792082 
0.632603 0.792144 
0.632537 0.792206 
0.632472 0.792268 
0.632406 0.792330 
0.632341 0.792392 
0.632275 0.792454 
0.632210 0.792516 
0.632144 0.792578 
0.632079 0.792640 
0.632013 0.792702 
0.631948 0.792764 
0.631882 0.792826 
0.631817 0.792887 
0.631751 0.792949 
0.631686 0.793011 
0.631620 0.793073 
0.631554 0.793135 
0.631489 0.793197 
0.631423 0.793259 
0.631358 0.793321 
0.631292 0.793383 
0.631227 0.793445 
0.631161 0.793507 
0.631095 0.793569 
0.631030 0.793630 
0.630964 0.793692 
0.630899 0.793754 
0.630833 0.793816 
0.630767 0.793878 
0.630702 0.793940 
0.630636 0.794002 
0.630570 0.794064 
0.630505 0.794125 
0.630439 0.794187 
0.630373 0.794249 
0.630308 0.794311 
0.630242 0.794373 
0.630177 0.794434 
0.630111 0.794496 
0.630045 0.794558 
0.629979 0.794620 
0.629914 0.794682 
0.629848 0.794743 
0.629782 0.794805 
0.629717 0.794867 
0.629651 0.794929 
0.629585 0.794991 
0.629520 0.795052 
0.629454 0.795114 
0.629388 0.795176 
0.629322 0.795238 
0.629257 0.795299 
0.629191 0.795361 
0.629125 0.795423 
0.629059 0.795484 
0.628994 0.795546 
0.628928 0.795608 
0.628862 0.795670 
0.628796 0.795731 
0.628731 0.795793 
0.628665 0.795855 
0.628599 0.795916 
0.628533 0.795978 
0.628468 0.796040 
0.628402 0.796101 
0.628336 0.796163 
0.628270 0.796225 
0.628204 0.796286 
0.628139 0.796348 
0.628073 0.796409 
0.628007 0.796471 
0.627941 0.796533 
0.627875 0.796594 
0.627809 0.796656 
0.627744 0.796717 
0.627678 0.796779 
0.627612 0.796841 
0.627546 0.796902 
0.627480 0.796964 
0.627414 0.797025 
0.627348 0.797087 
0.627283 0.797149 
0.627217 0.797210 
0.627151 0.797272 
0.627085 0.797333 
0.627019 0.797395 
0.626953 0.797456 
0.626887 0.797518 
0.626821 0.797579 
0.626755 0.797641 
0.626689 0.797702 
0.626624 0.797764 
0.626558 0.797825 
0.626492 0.797887 
0.626426 0.797948 
0.626360 0.798010 
0.626294 0.798071 
0.626228 0.798133 
0.626162 0.798194 
0.626096 0.798256 
0.626030 0.798317 
0.625964 0.798378 
0.625898 0.798440 
0.625832 0.798501 
0.625766 0.798563 
0.625700 0.798624 
0.625634 0.798686 
0.625568 0.798747 
0.625502 0.798808 
0.625436 0.798870 
0.625370 0.798931 
0.625304 0.798993 
0.625238 0.799054 
0.625172 0.799115 
0.625106 0.799177 
0.625040 0.799238 
0.624974 0.799299 
0.624908 0.799361 
0.624842 0.799422 
0.624776 0.799483 
0.624710 0.799545 
0.624644 0.799606 
0.624578 0.799667 
0.624511 0.799729 
0.624445 0.799790 
0.624379 0.799851 
0.624313 0.799913 
0.624247 0.799974 
0.624181 0.800035 
0.624115 0.800097 
0.624049 0.800158 
0.623983 0.800219 
0.623917 0.800280 
0.623850 0.800342 
0.623784 0.800403 
0.623718 0.800464 
0.623652 0.800525 
0.623586 0.800587 
0.623520 0.800648 
0.623454 0.800709 
0.623387 0.800770 
0.623321 0.800831 
0.623255 0.800893 
0.623189 0.800954 
0.623123 0.801015 
0.623057 0.801076 
0.622990 0.801137 
0.622924 0.801199 
0.622858 0.801260 
0.622792 0.801321 
0.622726 0.801382 
0.622659 0.801443 
0.622593 0.801504 
0.622527 0.801566 
0.622461 0.801627 
0.622395 0.801688 
0.622328 0.801749 
0.622262 0.801810 
0.622196 0.801871 
0.622130 0.801932 
0.622063 0.801993 
0.621997 0.802055 
0.621931 0.802116 
0.621865 0.802177 
0.621798 0.802238 
0.621732 0.802299 
0.621666 0.802360 
0.621599 0.802421 
0.621533 0.802482 
0.621467 0.802543 
0.621400 0.802604 
0.621334 0.802665 
0.621268 0.802726 
0.621202 0.802787 
0.621135 0.802848 
0.621069 0.802909 
0.621003 0.802970 
0.620936 0.803031 
0.620870 0.803092 
0.620804 0.803153 
0.620737 0.803214 
0.620671 0.803275 
0.620605 0.803336 
0.620538 0.803397 
0.620472 0.803458 
0.620405 0.803519 
0.620339 0.803580 
0.620273 0.803641 
0.620206 0.803702 
0.620140 0.803763 
0.620073 0.803824 
0.620007 0.803885 
0.619941 0.803946 
0.619874 0.804007 
0.619808 0.804067 
0.619741 0.804128 
0.619675 0.804189 
0.619609 0.804250 
0.619542 0.804311 
0.619476 0.804372 
0.619409 0.804433 
0.619343 0.804494 
0.619276 0.804554 
0.619210 0.804615 
0.619143 0.804676 
0.619077 0.804737 
0.619010 0.804798 
0.618944 0.804859 
0.618878 0.804920 
0.618811 0.804980 
0.618745 0.805041 
0.618678 0.805102 
0.618612 0.805163 
0.618545 0.805224 
0.618479 0.805284 
0.618412 0.805345 
0.618346 0.805406 
0.618279 0.805467 
0.618212 0.805527 
0.618146 0.805588 
0.618079 0.805649 
0.618013 0.805710 
0.617946 0.805770 
0.617880 0.805831 
0.617813 0.805892 
0.617747 0.805953 
0.617680 0.806013 
0.617613 0.806074 
0.617547 0.806135 
0.617480 0.806195 
0.617414 0.806256 
0.617347 0.806317 
0.617281 0.806378 
0.617214 0.806438 
0.617147 0.806499 
0.617081 0.806560 
0.617014 0.806620 
0.616947 0.806681 
0.616881 0.806742 
0.616814 0.806802 
0.616748 0.806863 
0.616681 0.806923 
0.616614 0.806984 
0.616548 0.807045 
0.616481 0.807105 
0.616414 0.807166 
0.616348 0.807227 
0.616281 0.807287 
0.616214 0.807348 
0.616148 0.807408 
0.616081 0.807469 
0.616014 0.807529 
0.615948 0.807590 
0.615881 0.807651 
0.615814 0.807711 
0.615748 0.807772 
0.615681 0.807832 
0.615614 0.807893 
0.615547 0.807953 
0.615481 0.808014 
0.615414 0.808074 
0.615347 0.808135 
0.615280 0.808195 
0.615214 0.808256 
0.615147 0.808316 
0.615080 0.808377 
0.615013 0.808437 
0.614947 0.808498 
0.614880 0.808558 
0.614813 0.808619 
0.614746 0.808679 
0.614680 0.808740 
0.614613 0.808800 
0.614546 0.808861 
0.614479 0.808921 
0.614412 0.808982 
0.614346 0.809042 
0.614279 0.809102 
0.614212 0.809163 
0.614145 0.809223 
0.614078 0.809284 
0.614011 0.809344 
0.613945 0.809404 
0.613878 0.809465 
0.613811 0.809525 
0.613744 0.809586 
0.613677 0.809646 
0.613610 0.809706 
0.613544 0.809767 
0.613477 0.809827 
0.613410 0.809887 
0.613343 0.809948 
0.613276 0.810008 
0.613209 0.810068 
0.613142 0.810129 
0.613075 0.810189 
0.613008 0.810249 
0.612942 0.810310 
0.612875 0.810370 
0.612808 0.810430 
0.612741 0.810490 
0.612674 0.810551 
0.612607 0.810611 
0.612540 0.810671 
0.612473 0.810732 
0.612406 0.810792 
0.612339 0.810852 
0.612272 0.810912 
0.612205 0.810973 
0.612138 0.811033 
0.612071 0.811093 
0.612004 0.811153 
0.611937 0.811213 
0.611870 0.811274 
0.611803 0.811334 
0.611736 0.811394 
0.611669 0.811454 
0.611602 0.811514 
0.611535 0.811575 
0.611468 0.811635 
0.611401 0.811695 
0.611334 0.811755 
0.611267 0.811815 
0.611200 0.811876 
0.611133 0.811936 
0.611066 0.811996 
0.610999 0.812056 
0.610932 0.812116 
0.610865 0.812176 
0.610798 0.812236 
0.610731 0.812296 
0.610664 0.812357 
0.610597 0.812417 
0.610530 0.812477 
0.610463 0.812537 
0.610396 0.812597 
0.610328 0.812657 
0.610261 0.812717 
0.610194 0.812777 
0.610127 0.812837 
0.610060 0.812897 
0.609993 0.812957 
0.609926 0.813017 
0.609859 0.813077 
0.609792 0.813137 
0.609724 0.813197 
0.609657 0.813257 
0.609590 0.813317 
0.609523 0.813377 
0.609456 0.813437 
0.609389 0.813497 
0.609322 0.813557 
0.609254 0.813617 
0.609187 0.813677 
0.609120 0.813737 
0.609053 0.813797 
0.608986 0.813857 
0.608918 0.813917 
0.608851 0.813977 
0.608784 0.814037 
0.608717 0.814097 
0.608650 0.814157 
0.608582 0.814217 
0.608515 0.814277 
0.608448 0.814337 
0.608381 0.814397 
0.608314 0.814457 
0.608246 0.814516 
0.608179 0.814576 
0.608112 0.814636 
0.608045 0.814696 
0.607977 0.814756 
0.607910 0.814816 
0.607843 0.814876 
0.607775 0.814936 
0.607708 0.814995 
0.607641 0.815055 
0.607574 0.815115 
0.607506 0.815175 
0.607439 0.815235 
0.607372 0.815295 
0.607304 0.815354 
0.607237 0.815414 
0.607170 0.815474 
0.607102 0.815534 
0.607035 0.815594 
0.606968 0.815653 
0.606901 0.815713 
0.606833 0.815773 
0.606766 0.815833 
0.606698 0.815892 
0.606631 0.815952 
0.606564 0.816012 
0.606496 0.816072 
0.606429 0.816131 
0.606362 0.816191 
0.606294 0.816251 
0.606227 0.816311 
0.606160 0.816370 
0.606092 0.816430 
0.606025 0.816490 
0.605957 0.816549 
0.605890 0.816609 
0.605823 0.816669 
0.605755 0.816729 
0.605688 0.816788 
0.605620 0.816848 
0.605553 0.816908 
0.605485 0.816967 
0.605418 0.817027 
0.605351 0.817086 
0.605283 0.817146 
0.605216 0.817206 
0.605148 0.817265 
0.605081 0.817325 
0.605013 0.817385 
0.604946 0.817444 
0.604878 0.817504 
0.604811 0.817563 
0.604743 0.817623 
0.604676 0.817683 
0.604608 0.817742 
0.604541 0.817802 
0.604473 0.817861 
0.604406 0.817921 
0.604338 0.817980 
0.604271 0.818040 
0.604203 0.818100 
0.604136 0.818159 
0.604068 0.818219 
0.604001 0.818278 
0.603933 0.818338 
0.603866 0.818397 
0.603798 0.818457 
0.603730 0.818516 
0.603663 0.818576 
0.603595 0.818635 
0.603528 0.818695 
0.603460 0.818754 
0.603393 0.818814 
0.603325 0.818873 
0.603257 0.818933 
0.603190 0.818992 
0.603122 0.819051 
0.603055 0.819111 
0.602987 0.819170 
0.602919 0.819230 
0.602852 0.819289 
0.602784 0.819349 
0.602717 0.819408 
0.602649 0.819467 
0.602581 0.819527 
0.602514 0.819586 
0.602446 0.819646 
0.602378 0.819705 
0.602311 0.819764 
0.602243 0.819824 
0.602175 0.819883 
0.602108 0.819942 
0.602040 0.820002 
0.601972 0.820061 
0.601905 0.820120 
0.601837 0.820180 
0.601769 0.820239 
0.601702 0.820298 
0.601634 0.820358 
0.601566 0.820417 
0.601498 0.820476 
0.601431 0.820536 
0.601363 0.820595 
0.601295 0.820654 
0.601228 0.820714 
0.601160 0.820773 
0.601092 0.820832 
0.601024 0.820891 
0.600957 0.820951 
0.600889 0.821010 
0.600821 0.821069 
0.600753 0.821128 
0.600685 0.821188 
0.600618 0.821247 
0.600550 0.821306 
0.600482 0.821365 
0.600414 0.821425 
0.600347 0.821484 
0.600279 0.821543 
0.600211 0.821602 
0.600143 0.821661 
0.600075 0.821721 
0.600008 0.821780 
